insee,LFI_votes,EELV_votes,RE_coal_votes,BE_coal_votes,LR_votes,FF_coal_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,TikTok_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Signal_srca,Discord_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Disney+_srca,Apple Video_srca,Molotov TV_srca,Pluto TV_srca
59492,0.82,0.82,4.12,13.58,4.53,7.0,56.79,12.330000000000002,6.933831682742919,2.952848126186449,5.157227910372432,5.239260426196551,4.6022094180946125,6.430924563294287,3.451505013457197,1.8567977114820495,1.0427258637908996,0.6022356129152691,-1.2995825441347562,-0.2676536886437798,1.0181835278407843,-0.2820685231564538,0.7522783595553407,1.3227662979779946,-1.4147975733399978,-1.7070600267111489,-1.334088154125751,-1.0325113516591475,-1.8215119386484582,-3.421818529987562,-1.4855048391027366,0.27622364857731024,-1.5622451205928891,1.036904774968797,0.3011460019079259,-0.8656979866171337,-0.9685318176005385,-1.3306014106529476,-1.2592011330072908,-0.8110318605752471,0.38807752783676536,-0.9131267809885039,-1.810597147357102,-1.642857660429633
59495,5.79,1.78,4.01,6.38,3.86,4.3,60.68,13.22,5.881714626677723,3.9026561886363753,5.166475667018291,5.155968003322559,5.983519351912883,6.023118242303128,3.2229768622898916,1.3398457259954715,0.6458622098127439,0.45806436131439227,-2.364771761530747,-1.6473973123535526,0.9662190941376099,-1.3156701143487055,1.0822520235063007,1.1267449905225604,-2.4470136614911246,-0.897254645461611,-1.7053632052735883,-0.08647281857038713,-1.8581537205555458,-3.421818529987562,-2.681975990254999,1.0631961138351884,-1.1364760798667313,0.11234405950819709,-0.3715592264175375,0.5171635650885147,-1.9568954084227976,-2.2436800023723924,-0.8810656047775496,-0.9165754478783336,0.12066223896652352,-1.7746198988614612,-1.2921711256696211,-1.384354111568505
59501,6.15,4.7,10.67,10.85,4.52,5.97,43.22,13.910000000000002,7.006719310120929,3.84535834621802,3.5092890818928955,4.214195074564868,4.382202731077605,6.306524348209141,4.306080274729384,3.1692921702743555,2.7896827228386334,0.05041786619390451,-0.4370500089047218,-0.7376382157156179,1.1074054935195377,-0.682209528571755,-0.9336300542789104,1.0892854266722771,-1.7589921790036855,-1.1229720227822209,-1.8732142522304134,-1.2546479675026234,-1.4738463772044075,-3.421818529987562,-2.020955954045982,-0.14291126629667292,-1.0057122634841893,-0.9670670794832565,0.3770717521693937,-0.3369457561914518,0.11529867442546671,-0.9480779052757035,-1.7546851114712365,-0.21359614360551404,-0.5999955796202958,-0.4515729836309815,-1.7967383942138149,-1.8019779607619817
59502,4.65,2.93,7.4,9.12,4.13,5.51,55.42,10.85,6.6264360368443525,4.801282510767841,4.637666064311251,4.515744702789381,5.211100843047067,6.8575089156282845,3.1523268469463286,2.229653520980782,2.016005279815296,1.1374613896978736,-0.8570160066335453,-1.4076630941445354,1.9765080698123372,-0.4979301494256955,0.07014836087137981,1.0382181918825648,-0.601659094914813,-0.7080225955959187,-2.221893389939238,-1.2866474279452702,-1.7952513499881289,-3.421818529987562,-2.7909902260464547,-1.8031172623012461,-1.9863024048575513,-1.449663117716107,-0.030845943643809822,0.250118674546806,-1.0463184920331419,-2.610561388538866,-2.9775335012940376,-0.6054981325233809,-0.7193281908021827,-1.9464189166230006,-1.6854015757774472,-1.932872504563949
59504,6.75,1.4,4.33,5.14,3.16,3.67,54.63,20.919999999999998,6.198617354408204,4.875096095311399,5.2145508673432355,5.731318749240363,4.970387702467631,5.999782246893758,3.1133211591408947,1.996327411189153,0.5844323868090002,0.3021205121388243,-1.6743613758168385,-0.658078588326568,2.065245301853821,0.2639162341937854,0.7381978131894036,0.9172855693275322,-1.858549039699962,-1.0423013308060969,-1.1114027510089308,-1.714905751429478,-1.8434942801962104,-3.421818529987562,-2.3373646926004104,1.1419167099674943,-2.0173126768613088,-0.06500095875808595,-0.5348571193655786,-0.35682551774790966,-0.327850614407818,-2.47164790093695,-1.7934146895458274,-0.8033442642743269,-1.329485665123872,-1.9273861749898944,-1.218833050427671,1.2712562467503723
59507,19.87,7.94,14.99,12.85,4.27,3.2,24.74,12.16,7.013057364675539,3.3739049015376876,5.315582901863336,5.95011613986867,5.762652013496409,5.335931002823522,2.801685818328173,1.8112146037750645,0.9343928654303488,-0.34424067466168773,0.8952121366052045,1.4519656027980126,0.7675243294444355,2.130806289577677,0.27640684161635876,-0.2884290096578412,-0.5423881459140206,0.08199333118316497,-0.7245675982575229,-0.7195940047942444,1.0097718256896457,1.5211291438104213,-0.37980951112496725,-1.1927003126247253,0.5036818217406278,0.5859252751814674,0.6304948849454612,-0.07955215937663986,1.2931558846097206,-1.1645997782377375,-1.2715468255632336,0.22434934412423202,-0.16837094009793946,-1.447914708335172,-1.4148375842921548,-1.2613229813665208
59508,6.38,3.97,10.21,19.4,9.08,5.67,33.83,11.469999999999999,8.011300957026554,2.1701750758031775,4.701785564746133,5.427851800418969,5.163396991464733,6.391004090382419,3.0978754445225793,2.2934274600509648,0.6961849476001905,-0.6484947645305434,0.010089187319263995,0.04476251000712585,1.277199019008875,0.2140397771793584,0.6631241906932254,0.009863597722364356,-1.6927401217841702,-0.4939171509697142,-1.2913527846048443,0.5561860068203536,-1.2292310455091033,-3.421818529987562,-1.0779610389859016,1.3527562463790967,-1.395344075964702,-0.04522608127803889,0.7705094105255721,-1.2804409264135437,0.46726691231448386,-1.2938723775653043,-1.1068406651305847,0.5543568168758614,0.10688612372352653,-1.003045207090401,-1.1075331968987616,-0.0597606390298086
59509,9.27,2.05,6.15,8.69,3.25,4.1,56.44,9.989999999999997,6.5947457640713045,3.6096005708983148,4.553150113437268,4.898957432497733,4.651728543628683,6.890723784281977,3.591304228208602,2.2697690187198174,0.7750901251381793,0.11091935358338993,-1.2768747880948057,-0.5129449702215417,1.5196503520769653,1.0921531993218008,0.7987748037461856,1.1618823919664745,-1.8471516916164268,-0.661641088436602,-0.7534354160337778,-1.1325562695888105,-1.8398374764725862,-3.421818529987562,-1.9329184617305453,0.624818526371266,-1.3613706252079592,-0.2383854339963969,0.4272613039848386,-0.8492933613698465,-1.0439411842546664,-0.8409756295093264,-1.1077410654355364,-1.128482276893818,-1.0928620146237038,-1.5440013109274735,-1.1623284918526187,-1.7516087917590677
59511,5.81,4.93,8.32,15.66,6.24,2.41,37.79,18.85,8.74651528536127,1.84470281481998,4.857927568204714,4.715191173194296,5.705318006646005,6.601159222926111,3.4757134908291456,1.5873296578564942,0.33688250551433524,0.5368797077948266,-0.3279482198846047,0.4936252600032833,0.12019141217459631,0.36984433103443776,0.3546015488303356,0.2688236642003861,-1.2177267700858945,-0.30012384021393007,-0.6858157961335802,-1.0109953374472103,-1.6192278818676942,-3.421818529987562,-1.704966101917263,-1.6988252006032658,-1.0785771361469727,-0.7837165277193018,0.6126132699885141,-0.2758731658309697,0.44101374650520486,-1.739896747686565,-0.3316437799336826,-0.2824817484329153,-0.15290453430164758,-1.5176691876457746,-0.7216407767018167,-1.709253975598528
59512,42.84,4.71,8.81,9.48,3.78,2.89,18.57,8.919999999999998,4.62044177031041,5.819140871672121,6.439644289822416,7.072141311172099,5.094668086792712,5.385659679459165,2.0568675180423845,1.355976603639577,0.6070912675539781,-1.3641889338445967,0.1896535815726464,0.7422538192514714,2.23855755619267,1.0798176414217595,-0.1892344522150427,0.1536425053342316,-1.311655303840647,-1.0665844206018005,-1.4760596789373226,-1.265779477057311,-0.7413436762993812,-3.421818529987562,-0.054806904186361735,0.0024754823712855646,-0.3181972695862331,0.3815761691866038,0.5426476825891517,-0.6774771862750316,-0.5016499578217983,-1.6012114445787393,-0.7196051331649299,-0.02768924487167017,-0.169509021921277,-0.5020248371013092,-1.663736835126181,0.28499506300069655
59514,6.67,2.08,7.99,9.87,4.52,5.84,51.08,11.96,6.737351991550021,4.221629996918332,4.2920139118775955,5.1514113368079215,4.9708125205616005,6.472943903365869,3.783324188313737,2.0784399529141493,0.8344554615159816,0.5836725912011645,-0.5037867735029393,-1.171802476158899,0.9597440955542074,0.4953775095643514,-0.5534701332987827,1.165813999090353,-1.2723911960260936,-0.90682998644443,-0.3788972282135983,-0.48242472557571225,-0.8949698176323607,1.2782780318176064,-1.377543915659723,-1.7983772458846505,-1.6926754544008193,0.91278944643192,-0.286612299512791,-0.24855522711493544,-0.6335105805873271,-1.9652917714354123,-0.9576408034740183,0.015026385235570672,-0.07489686288328949,-1.8311908183058254,0.4283389932780883,-1.2930575770635049
59515,7.12,2.49,2.49,8.9,2.85,3.91,61.92,10.330000000000002,6.838760864423775,4.317974198335938,4.2658139061941,6.834992116627706,4.32115713212141,8.18094781641941,2.5879562143652444,1.6931413325344762,0.13539644741227752,1.00751404480297,-1.0830245311478202,1.0646153330182413,1.4744009974010734,0.8845047216976517,0.5482191616944648,0.8956472928967116,-1.349002383066734,-0.6612346258664265,-1.164971875280524,0.6713247157096536,1.4380496303126222,-3.421818529987562,-1.7761018209512234,-1.742097075424983,-1.1536001142782857,0.09119875388489278,0.6124904304381751,-1.1725874757915729,-0.1039493403268138,-1.8727838037203972,-1.3034282882106498,0.5550718145309225,-1.3801993187423824,0.5349857938341537,-1.4180011868935558,-0.772864421490301
59519,1.68,3.75,8.53,16.28,4.78,5.3,41.6,18.1,8.014469984303858,1.6518298009316406,4.688283191718642,4.459981842590276,5.93202339182987,7.403843705211864,3.145817886828451,1.5750399092976923,0.26060207361876003,0.6200988110953505,0.693951465398459,0.382882825599263,-0.22947960796700545,-0.42615933834760916,-0.1042255466820446,0.28571126086053095,-1.4903309997107728,1.0641540504365488,-0.3951330955905718,-0.002487938692197497,-1.752504248518424,-3.421818529987562,-1.1183116787936367,-1.8031172623012461,-1.8835659544938206,-0.13863634302427144,0.8831513370626753,-0.34181267073157634,-0.578572166523052,0.016989348775707815,0.10116801546725394,0.4680667905290885,-0.4000941229598447,-1.9380709192601204,-0.519797715907245,-1.3523095494196034
59521,2.96,0.0,5.33,15.98,5.33,7.1,44.97,18.33,7.101790128440074,3.3025842256884013,4.41148254451203,4.818676120532116,4.497419227219705,8.006991689437752,2.8872827168100295,2.6098228684512694,1.0602093282833835,1.5991645551323028,-1.3949224770700799,-0.19686011874833526,0.2753110606638246,1.1443952889201143,1.495659591628624,1.8178155492413735,-0.8049370274571546,-1.5312602558466961,-1.515923301600835,-1.915930848078244,-1.606989515693945,-3.421818529987562,-2.2369747989459015,-0.23086920318605886,-1.629916413831761,-1.3386880260643266,-0.11341482067749244,-1.3581037548426014,-0.11311044003407535,-2.1659393787217307,-2.4406746775210673,-0.3573764300705868,-1.0970743304676285,-1.9112613019721403,-1.0740320222359905,1.593538291569963
59522,4.44,8.39,11.75,27.54,13.03,4.64,20.83,9.390000000000002,9.462715450032155,1.536730691733088,4.776532259151461,4.357716493446984,5.297126184329388,7.229266420904764,3.5861089011810594,1.655755499950287,0.47490288011001214,0.5795986095283884,0.1177954109366806,1.1794389006301575,0.7710404362173294,1.0898143741163255,1.0079313643302843,-0.2408743285638285,-1.1028865621612958,-0.6793599400281646,0.18846832535203756,-0.0010179182951655396,-1.727023274597986,-3.421818529987562,-0.6892335868335621,-1.3716513119058604,-0.9229591647120028,-0.11275650414009288,0.2628918408229934,-0.39755994162878,-0.40797055400423443,-1.5401670990079999,-0.7526388251273118,0.3916252491518821,0.6976877239625258,-1.782356141745883,-0.9347990901137478,-1.9368593171224706
59523,3.9,6.08,16.44,23.12,11.56,4.8,23.12,10.980000000000002,9.98560495078745,1.644565509511483,4.967761726821731,4.267180914693072,5.219499779567665,6.112971420049433,3.8098847858957523,2.296127770147485,0.38937303192742656,0.8547486943334719,1.3827682474322742,2.0383738566164475,0.4016725937817014,2.5820497461315983,0.3355215795204688,-0.9174502933093837,-0.3114513462355837,0.47185179109981745,-0.5428816363408883,0.30649272129796595,-0.23452310380222255,2.330717736753575,0.5587377235436435,-0.13304671775520308,-0.2793165783614666,0.4815609244567968,-0.020492372801471512,-0.8950344486649233,2.121591769164949,-0.6911246278246584,-1.2832007085925479,0.8314647484313553,-0.34402936525847605,-0.025956632584352442,-0.8516573716877966,-1.155794781204004
59524,5.64,5.98,12.0,16.45,6.36,3.37,38.23,11.959999999999999,7.849680565884008,2.2749959653515486,4.883244463312589,5.047625527618834,5.572970348859948,6.391968469867734,2.9115422329553775,2.2092715258589704,0.9516248575929369,0.007069194751033255,0.11896570930461442,0.4801879162710112,0.6966434472434607,0.6911504358108707,0.4683572685996568,0.7257908429827182,-0.5958028564536413,-0.16171541069254158,-0.5401710794717457,0.7180765822412793,0.6971222374196117,-3.421818529987562,-0.6793453794114888,0.9303637910094311,-1.1160885162493945,-0.30793834702015555,-0.5680301925711804,-0.843187019080125,0.6206860263686551,-1.560655335738099,-0.9598985726126407,-0.374652112075174,-0.7373815122891033,-1.4753949371794537,-1.835448442755985,-1.9042879247030131
59526,6.41,3.58,8.15,10.67,4.38,3.73,38.51,24.57,6.6486192277854865,3.6736519830097625,4.498809975870851,4.98613600401439,5.072911104386173,6.50936849564791,3.421551963279529,2.252611206830343,1.2675731517619822,0.7946921069816977,0.4471000985315021,0.21236758571675338,1.1749363108655393,1.2650102080848042,0.13970189618749787,0.9134367527454543,-0.9456198861992081,0.15560080570115703,-0.9825935334275532,-1.1568636511429602,-0.884472007274633,-3.182260570067872,-0.9065363577754577,-0.11872226192906025,-1.363332000841833,0.1089347030859303,-0.17655864647515973,-0.5931957388682612,0.36118516344281176,-1.1934539519565208,-1.346712068100655,-0.6061681220466125,-0.6148727862756326,-0.7049776801224023,-1.4587323246990316,-1.266810749912347
59527,8.68,9.5,15.88,18.19,7.73,3.95,23.85,12.22,7.798976129447132,2.7756641700820244,4.432013635123108,6.262797242187418,6.1606558948611045,6.121733425275985,2.4589437588982577,1.8575001937319489,1.127502484322357,-0.10424517267828275,1.47661643161185,1.388140121065201,0.23559091650665387,1.464719574751001,0.47049865697122695,-0.5408547451763849,-0.5752903707463927,0.06471966214227973,0.08792767751701283,-0.04940323919234283,0.7406241413534546,-3.421818529987562,-0.2653062204584692,0.6225351005713351,-1.0068162381709551,-0.5978881023371162,0.5375695012734946,-0.8352848321763968,1.4660749771358488,-0.844680400477486,-0.6991783894168114,0.010588452599816188,0.272339822730044,-0.2691817033401598,-0.9476361214127125,-1.7539697855309269
59533,3.03,1.18,4.37,9.24,4.54,3.03,61.51,13.1,6.591576736794,3.7139505918899736,4.656233175096439,4.65378208990278,5.052627406651628,6.42307529749211,3.3491285644098006,2.5292721729412957,1.4354704473695903,1.0826665207242783,-1.0695901767362965,-1.901122933607575,0.4030015447062611,1.2856295515928824,0.6204407305153051,1.7703458854850458,-1.0999882045038996,-0.38230549822455057,-1.6073246036823277,-0.33723140833870324,-1.0015081417033829,-3.36541987459848,-2.2754854705370886,-1.2203822824051154,-1.4975578939637595,-1.1855065130568383,-1.4952659749293262,-0.7154454801359864,-0.31946033406734736,-1.1964380930311869,-1.1143560977090976,-0.7540721046753049,-0.1171162387973359,1.5834344293885148,-1.9552251960754823,0.5590794093342181
