insee,LFI_votes,EELV_votes,EdE_coal_votes,Ren_coal_votes,LR-LC_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Apple Video_srca,Molotov TV_srca
42087,3.83,13.17,4.5,32.83,16.5,12.67,16.509999999999998,8.954071582845122,1.1799769783917544,3.958590179429984,3.2166327678582443,4.509534354582052,6.525191941777193,5.433717240784694,2.315122577892011,0.4797541828082246,-1.095382726084762,2.2735372953472726,-1.158820697172423,1.841041694067705,0.6911225854791989,0.1507686303842112,-0.29199401573342865,-0.3798283509038674,-0.10373764051541684,0.20843536299457868,-1.2104442331804814,1.3186846623474755,-0.7176072570880976,0.06649400293135553,0.15311981529664512,-1.1042698720468913,0.2813227022081208,-1.6627720955469154,-1.0556290338027186,-0.6852981036404487,-1.1322590046101988,0.37111897379240605
42092,2.97,9.78,3.67,28.38,18.52,20.7,15.99,8.758842379819304,1.9833243409861834,3.7426118837050213,5.06581980889342,4.115676217217516,6.4067575202663765,3.9572285116854333,3.349713899926602,1.016264961663693,-0.561062222074614,1.2059306166278683,1.2186615276674198,-0.08877956592094796,0.18676671361619843,-1.4184835079672367,1.9864277153692105,1.8339144369570646,0.9520607187455556,1.2161905243878683,-0.7482933910173316,-1.6018089748396587,0.5603924124228409,0.09182551449049968,-0.17155732261454187,-0.506701794799915,-1.0840707498211248,-1.6627720955469154,-0.8653036371641607,-0.19304662136074016,-0.3228582995802054,-1.8249983471705107
42093,2.76,17.24,6.03,24.31,9.66,19.48,20.52,8.851493527017997,1.2119194792228667,4.603485538140034,4.258576752936246,4.4102698882006655,7.492261685385115,3.9339901247964235,2.0543654922592243,0.33552757687473317,-0.9751804355146636,0.20660957381612807,0.2684178468865468,-0.5144862809722268,-1.0206552915343057,0.9270682990250526,0.24542015512589002,-0.3572308597785288,1.5067069999519964,0.7665181674927832,-0.23250207926317237,0.8190294957990509,-0.39111454090579467,0.2602573006840012,-0.8571441352135939,-0.6746224661052744,-0.18426767423555301,-1.656776484033487,0.27848299347860894,-0.01996343017659546,-0.4144693340490956,-0.6477120616394759
42094,4.65,9.27,4.69,22.28,17.59,24.75,16.78,6.588158359735639,2.634054143514379,3.6137912244043195,4.681195016095833,4.072181360079421,5.570674483559102,4.109309624715902,4.1312071453200865,1.9716110698089584,-0.03451235395938221,1.478684303348295,0.1195809183826083,2.0236064617165677,-0.13440031244871425,-0.45045533659995685,1.086445059117247,0.6653369023637073,0.9034067915461393,-0.09036834655516318,-1.005325628112477,0.44970719802149434,-1.0384607408737963,-0.01826276894159441,0.26879349083095094,-1.1246553042142562,-0.5833677256729314,-1.6627720955469154,-0.8319634140233726,-1.44429455313448,-0.21959699080661307,-1.1930260738529315
42095,8.35,9.18,5.72,16.69,10.03,28.64,21.380000000000003,6.105048806485311,3.9769589541002,4.250003521838522,5.352708189017734,3.968465563696279,5.506649254206366,3.4430507532767645,3.8129468483792617,2.322527101809407,-1.3317997478342325,1.2667211765529212,-0.18971360998926734,0.7030262661223762,0.017616807324711162,-0.09584837948544483,0.12058817348400284,0.36786253459603935,0.6054946635502721,0.5768025073426385,-1.1022691204104154,-2.113161913135227,-0.4016008825413307,-1.0072797770596724,1.7733078583945254,-0.5487347251170487,-0.7967290739381634,-1.6627699765886053,-1.1473232244079261,0.03513346645368137,0.07577957626563589,-0.5213353421511078
42097,3.45,13.08,4.29,27.0,13.03,23.55,15.600000000000001,8.44449027325231,2.0536346116589193,4.481332325474841,4.743956839640838,4.926008223668482,6.092043078893796,3.593160798776725,2.734378536962563,1.1608436222416196,-1.2020656120109492,0.9165077246950155,1.2003607901213023,0.4203158950810512,-0.10396356748901027,0.48682805289017816,0.645119140885997,0.6606779329947502,0.1753779959375141,0.6617107080906662,0.30795886340443174,-1.2182551534998,-0.30074817093467,0.3847286694758053,-1.111679206123684,0.18977925285485822,0.3996735503213606,-1.6613196141050974,-0.7132071861238175,-0.3337283557142934,0.6139576636933014,-1.4983434890468705
42099,6.42,9.9,5.06,16.93,10.28,28.04,23.369999999999997,7.3492213545820455,2.6092068971375757,4.23908789776395,4.991170188469155,4.303124563066626,7.033480797216075,3.3918290004068905,2.957099671525418,0.8272398261812428,-1.5732079444609015,0.598474674363496,-1.2658723591173064,1.4842957033011768,-1.1923518065661936,0.6006424213533099,-0.018885161567511924,0.5751297069205528,1.1889572035454623,-1.8875648970185102,-0.024505575813144255,-2.1129682525609805,-0.6834710486925885,-0.6223860683877775,1.2888949220833326,-0.9144875001260441,0.38671619311148514,-1.6627541051870673,1.0394551416788627,-1.3233804719181155,-0.9514688136178954,-2.1301435010935204
42103,8.98,9.27,5.96,18.47,6.77,29.73,20.82,6.677500537391521,4.03363182830764,5.304089814332755,5.065275455784998,5.096266186990016,5.913702242662063,2.950112351134037,2.199427737534725,1.871168330414508,-1.6838250038432407,0.5405726605989646,1.1267329147000842,0.18181629715670772,-0.7313384907114382,0.9018784682341756,0.9331383211285608,0.33120488300600176,1.2270694658644887,-0.04371849871166827,-0.6249707831729953,-1.589992956837183,-0.6352904505612371,0.04956754854188626,0.48241922817195815,-0.3449799807082519,0.09837746923636541,-1.4067521223094965,-0.1811138112004027,0.9129508545826545,-0.44666039056476436,-0.22895587718305005
42110,4.59,9.49,4.97,17.62,11.07,32.53,19.740000000000002,6.621248055163743,3.6435958627363303,4.6462712175595176,5.100746791909981,4.756074113884098,6.1009469012751,3.408512179592648,2.5742506862800885,1.427172840262456,-2.064412299377351,1.2082361746748596,1.3674201793169911,0.7236344786669388,-0.5951886497707758,0.32529712514051734,0.7982495941939295,1.7586440884080292,1.5616759504470896,0.5756359252000457,-1.3870880855905854,-2.0312123673236933,-0.49170316086514576,0.013392894008516072,-0.07268315743798343,0.7809497326968923,0.045862130686439274,-1.6174083622393005,-1.2194951768577722,0.3626751739455252,0.26135645783841016,-0.5612372554165055
42123,9.31,8.37,5.09,18.62,7.2,29.19,22.220000000000002,6.793314471389888,3.5601974954425044,4.490909491720632,4.955762126080923,4.630517093504232,5.822478924453696,3.8447999314415537,2.7179956873943865,1.1708082346017745,-1.9637790728243025,0.40534651403751476,0.7032267507607642,0.2610089179488273,-0.28447951948882794,0.09825717567789166,0.5697428604239456,0.2655900597389099,2.7230942167661203,0.6225273720695504,0.2855474419387064,-1.9461872981073958,-0.5249576150401956,-0.2451432088284817,-0.10237696312262466,-0.16079054898785328,-0.5382234045320581,-1.6257742262975512,1.0766749821415533,0.5650807069693525,0.22364552869637352,-0.6659814450218574
42127,6.89,8.02,7.29,19.71,8.28,28.21,21.64,6.809859319103939,3.87248502960181,4.204069367032389,3.7228448110674264,4.26789370838473,5.92272835575641,4.460111238914797,3.4548655985753545,1.4717021925519358,0.23765276851449277,1.3347296335748122,0.23551123917032377,0.9714497271940031,0.13192472295992028,-0.06706339025192606,0.4745722187405019,-0.11144764716576303,0.6282742608830177,0.5117240159185612,-0.8909238402362476,-2.113107450345867,0.5489351251889106,-0.1479627738301094,-1.1734876704857469,-1.6007928941506697,-0.605393934193996,-1.6532064759101261,-1.213944409680775,-0.35534414857212776,-0.9746879939855904,-1.2252780417333686
42147,5.43,14.04,5.63,25.63,11.89,18.95,18.459999999999997,6.978616765787273,3.246108833221596,3.9098896706569293,5.7874545023592265,4.423297468548362,6.064431081763177,3.5126430017443586,2.9787681942572006,1.5590817743397458,-0.9190916126051728,1.782852422938337,-0.19738311113397083,1.2549516597008519,0.11357425449750728,0.06728344499495556,0.3312141713229807,0.6622561034345814,0.22172271231729054,0.7112340358022092,0.2288566333269207,0.7921777220654546,-0.7027151500461754,0.2456397282464195,-0.5188288837964178,-0.7159519598684506,-0.05871627954917089,-1.6627720955469154,-1.109848378279987,-0.5576794338093297,-0.0723070173068672,-0.21830723332933125
42149,3.64,11.18,4.22,24.39,10.32,29.95,16.319999999999997,7.607320978921262,2.5619631583460234,4.039910841628605,5.055396248609879,4.4105430452818775,5.847520910740467,3.9637891099614833,3.1225070309444694,1.3324535367613024,-0.561198138857087,1.222808974025001,0.4918905794396301,0.8749714953266108,-1.4901832468555507,-0.4967405326121015,0.06556792601017535,0.417745857001043,-0.35461639691565644,0.8212263832541915,-0.9611944324977663,-2.112984741018241,-1.7076851718787187,-0.6934535936515426,-1.4948007960198346,-1.088345093422913,-0.9441334739616062,-0.13987081874195634,-1.076079610895246,-0.05851201625224686,-0.2235922150861469,-1.9302362460609868
42183,8.83,7.88,4.0,12.9,6.54,30.11,29.720000000000002,5.32413199438204,4.345263644217249,5.888214514812356,4.9698133439026275,4.837456188906616,5.224278947559856,3.2127850589883993,2.3956427841211703,1.0232227161440037,-0.42296189166849235,1.1938666025107472,0.9019241269847191,0.23787656414656894,-0.6939552726485851,-0.7469756808716127,0.469768463941272,0.404315796179245,1.1293338437686289,0.549035914475268,-0.12611095732655345,-0.189030689426771,0.9198751346829829,0.5133792066189128,-0.9176072361000931,-0.24667675538305767,-0.6542156851437825,-1.6627720955469154,-1.6663683410675985,-0.9738123572486437,-0.5955934305235928,-0.7221391380829644
42184,5.71,10.32,6.85,24.11,10.47,23.15,19.38,7.124211425670934,3.2908135783138843,4.1216271741601505,4.115161726314675,4.357939279052543,6.290176349126527,4.057895015877309,3.3494291191409755,1.459115830536324,-0.8346200135833993,1.1049958993753872,-0.49822434561422535,0.4514253951229374,0.7275166392956639,-0.09433538689011489,0.21965724828173702,-0.2425472011508773,-0.18340090021102853,0.13497319613384418,0.3229250760393804,-2.1019465637520334,-0.0011603121177099253,-0.06963478531887349,-0.8326264146013252,-0.046184383273419984,-0.9171776864828791,-1.5642274900617374,0.27393933547538535,0.18706784737622262,-0.7716796546307543,-1.3816020015928039
42186,7.12,9.91,4.58,17.35,6.69,29.53,24.81,6.1017398369424996,4.425103610000127,5.468811051918718,5.235212009232607,4.851181995816939,5.832037319255863,2.8371872456380616,2.5533188569880645,1.1881700968593165,-1.4607292241132754,0.28313913127895224,0.8070284551843177,-0.45965860539763526,-0.268395677082138,0.87212706588186,0.6900367662361839,0.8715302876280889,1.4093630359494296,0.3295441707659391,0.953936209516446,-1.9387674090199332,-0.16951799432372675,0.2778525472186667,-1.3090903072174118,-0.11211518604542858,0.24882332924215952,-1.6627720955469154,0.47955911668378143,0.5574003652426635,-0.507281371733152,-0.05756934091013118
42187,6.29,10.79,5.67,21.79,10.58,24.31,20.559999999999995,6.081886019685637,4.4408271190922886,3.5814876241662326,6.1599848574039155,4.370929014406026,5.423094036249725,3.545710459217121,3.474106677174086,1.9868884699098464,-1.106235851665678,1.507704346785751,0.04469065154490986,0.7168395544535932,0.9154493278638491,-0.2885982760903134,0.29842507320422346,0.09089809823302597,0.21081996729872376,0.3175098452723154,0.16637078300909344,-1.097377748050907,0.19935616560869182,-0.3912100823591954,-0.7810891402530326,-0.20554199752889743,-0.4073347587026435,-1.6580143036814057,0.24356107728253737,0.3427062158161349,-0.3065499566516024,-0.3737338926176606
42189,5.96,13.07,5.31,17.86,8.19,28.9,20.709999999999997,7.077885852071588,2.750713239158472,4.396005177041512,4.627083094106239,4.632441429318229,6.278555641030806,4.1656882838715115,2.2076999500709475,1.3039863390560227,-1.03889940582412,0.7904379308645684,0.7713493065844881,0.45791817406229307,-0.4626881940900188,-0.6129677088089346,0.8771923961297612,0.6204591585175798,0.9693486430139849,1.2659902677737893,0.3241200405070152,-1.7833149002944868,-0.09229498087236696,0.3224462524364731,1.3692231993052393,0.29564291140128135,-0.7303671160148052,-1.0384713430885766,-1.0024939176255998,-0.517522584673977,0.11051776866508277,-1.2702627613854758
42200,3.2,10.15,2.82,18.23,11.84,34.77,18.98,7.5510684966934845,1.5406853416070003,5.115822673739535,4.174112229505025,5.511678108689592,6.124649980229237,3.8499577073612525,1.7433181433330083,0.47953856173635756,-0.5609422954721539,1.2233993959604545,0.4915767805032578,0.8752816503164522,-1.4905917614998394,-0.49695896821112556,0.06533348284548468,0.4173003438825748,-0.3556250788135621,0.8227445454953496,-0.9538266490538557,-2.1129485158084114,-1.708271115630071,-0.6939613843526243,-1.4955876899204548,-1.0878992757235488,-0.9439621080841977,-0.14005126299323364,-1.0762004556376055,-0.05942735543469529,-0.22390591493913556,-1.9306674146529819
42206,2.51,17.57,2.65,29.99,17.02,15.9,14.38,9.983161110659177,1.258814770610659,4.930965992116029,3.83972392439706,5.028618289473095,7.779392469478387,3.279100109315209,2.147053948465738,0.18003910447261814,-0.9576643765024141,1.0608256386283863,0.9023701561736479,-0.1313208300688544,0.24603607980150097,-0.5052342115630936,0.8774613414191832,0.6980763974199871,0.2243876416394389,0.7148417249286424,0.5969714122277056,-2.112896706297674,-0.08512410413983201,0.7563133933771706,-0.37843494059333954,-0.42257749681260853,-0.026963656662313405,-1.592056714783642,-0.3445619017495035,-0.6748877908670062,0.6691538090368818,-1.0528393891780368
42207,6.35,12.79,5.6,19.9,9.66,25.67,20.040000000000003,6.4657264866516515,3.5545885328577977,4.68351648431781,5.304968456219538,4.561952208860265,5.955038526021872,3.2405695550045817,2.932833739326727,1.3769994260262282,-1.5419894962300151,1.1516078357388368,0.7902631361734846,0.6878383584893973,0.09562933001572188,0.5252544634645656,0.6167952291894276,0.5576845454150509,1.1387612335830997,0.41024122235905197,0.9055281830179452,1.5938016275854323,-0.09025992675891045,-0.14217270407792726,-0.04108849066018013,0.15470405077486424,0.052488318648180515,-1.3657048195718147,-0.5575072590354154,0.45112891712900904,0.19634853923968804,-1.1442245647725913
42211,5.29,13.0,4.6,20.6,13.12,28.88,14.52,7.762842547433354,1.8135017496012489,4.215412289410443,4.7844858175711265,5.034817478161471,7.104320865303399,3.7456729622108034,1.9849672861564798,0.41470335697503186,-1.7885460119260608,0.783900127887405,0.271690994806123,-0.04461815267909346,-1.0156457416016675,-0.893784978578909,-0.2129239693626366,0.3459507982773924,0.0854499430833839,0.3100172253534587,-0.2968868147619655,-1.3654370186591205,-1.2864447048663092,0.2968943851170459,-1.6092591243718912,-0.2803840027887513,0.251438696557222,-1.661099542756012,2.0802378264207397,-0.13921393901856352,-0.38151657064568284,-0.642253094689247
42218,7.71,14.61,6.25,22.46,9.45,19.54,19.95,6.091812928314068,4.460246139099707,4.2839873822198005,7.272755208128969,4.77007637740701,5.090422782374476,2.9317190157376807,2.5841833121394107,1.5568681025676987,-1.48672878929583,1.6040352163015987,0.9423682314179653,0.4583941029851019,0.2830297873493303,-0.07735564361529175,0.9278107558390087,0.6058141446523065,0.7935816578127229,0.42286433822673497,0.08212957863705084,-0.2588848236266369,0.33600138987578526,-0.23825818099916002,0.6846543490439878,-0.14066521872901758,0.013949781242638884,-1.6611576925999838,-0.5434643974060738,-0.19923784844655176,-0.17899839950269922,-0.8546418690627418
42222,2.76,15.2,5.3,29.62,11.84,20.31,14.989999999999998,8.411400577824205,2.171636717230522,4.120548406648273,5.0487826348926115,4.558798149619039,6.679521949480442,3.566957907844336,2.562535289219278,1.7725931549736806,-0.6474177805939848,0.8939413677185303,0.6563034419275444,0.5906500091159014,0.58794376680423,-1.2894770111898697,1.4995486430212053,0.9223034952804403,0.7790569087093291,0.9267889192327671,0.5769339279495159,-2.1131151810872404,1.0804903958158592,1.8982603633596287,0.0024880065195819106,-0.8271478656927232,0.4424431444714348,-1.659405808365869,-0.5400246754963353,-0.27702689180421025,0.26516524392539453,-0.25611809808322084
42223,5.54,12.4,5.49,26.35,11.02,21.09,18.130000000000006,7.73306182154806,2.599713889746271,4.405284454161952,5.013712378871287,4.822134623170184,5.706560811184602,3.778803469654748,2.576396696529389,1.7946611899853808,-1.2635879635518914,0.9906533290114036,0.7520980131459157,0.08657734862523979,-0.1286952972761731,-1.0532658041732073,1.166789897613627,0.6821121722491775,0.8276707669571081,0.4048680265843648,0.608083468267611,-1.2092464196380255,-0.188905064510809,0.13443950009530511,-0.12718029587291638,0.662665989692212,-0.5228045000207924,-0.7480113096041047,-1.4571467917042895,-0.3938558457518126,0.3255097183031518,-1.3877000504379118
42225,6.65,14.15,5.27,20.54,8.1,26.6,18.71,7.9150551464026355,2.2768787858908155,5.309131880318562,5.121655675757991,5.7480312217774046,6.260015696077918,2.925537163263502,1.6338522276897514,0.46408599554177593,-1.7257738961534235,0.4634632984326287,0.4570532128138174,0.16303470125822098,-0.0009628178804495855,-0.24904483115678638,0.6317270524447026,0.1843310636996735,2.799592177014032,0.7234987177881502,0.6784137509048036,-2.1057897982352074,-0.5303307562498064,-0.3693886703180907,-0.607126315214299,-0.14424834957354007,-0.829301501517659,-1.3654273864631683,1.106727417917987,0.13949279028991188,0.41453808246070056,-0.48722914170142895
42237,5.59,12.29,5.77,20.25,8.27,27.18,20.639999999999997,7.564304374864726,2.2329880572240524,4.675142986175999,4.7085690600616905,5.068383556220881,6.1982844769956404,3.7815351075551913,2.1222666972822872,0.8855696251203845,-1.1318087800694125,1.2371396006684425,1.4377518521551753,0.5226282532038593,0.500796384877947,-0.9942784565884324,0.4390628294229451,0.5749589671695909,2.21499573651324,-0.17430528530596584,0.30818823296983294,-0.026802277088192557,-0.44592998204713324,0.13264298250591566,-0.2495159372725367,-0.8396525737178075,-0.6440015629741652,-1.487720383939779,0.18728229519469494,-0.32355820485611564,-0.6665402599202236,-0.011656973476664629
